,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-991152cd-8fe7-4378-a610-0074b2c690c7,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 84126.8399999992, None)]}",88.26977600456904,52385.088197988516,84126.8399999992,21083.059764166483,1,0.16279564985924336,84126.8399999992,84142.23999999919,False,,
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.CloudReservedInstance object at 0x11ed3bcb0>: [(1, 84156.8399999992, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed56780>: [(1, 84156.8399999992, None)]}",333.17802435465063,148625.36374365617,84156.8399999992,21084.059764166483,3,163.46977905457192,84156.8399999992,148640.7637436562,False,,
lamf-test-2044ce9f-358f-4536-9714-09641c49ba86,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 84186.8399999992, None)]}",48.79729657189927,35228.113906150385,84186.8399999992,21085.059764166483,2,0.049677043187284775,84186.8399999992,84202.23999999919,False,,
lamf-test-00d387e4-de4a-4f41-acfd-aaa44673560f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 84217.0399999992, None)]}",98.67187509741939,52408.523849880105,84217.0399999992,21086.721652647484,3,0.046847669024242686,84217.0399999992,84232.43999999919,False,,
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 84247.0399999992, None)]}",285.4277316494616,149338.8417309649,84247.0399999992,21087.721652647484,3,68.18953532588027,84247.0399999992,106662.64499999919,True,86.37307410188026,18.183538775999995
lamf-test-7e75828d-051b-4c5f-920b-c422e487e5af,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 84307.0399999992, None)]}",99.15520505278813,52550.84000400984,84307.0399999992,21089.217598753483,1,0.12297513118863707,84307.0399999992,84322.43999999919,False,,
lamf-test-163e5afc-c48a-4e5a-9de1-7c84bd3faaf7,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 84427.0399999992, None)]}",100.39270820446175,52274.82513212544,84427.0399999992,21090.217598753483,2,0.06655648787942382,84427.0399999992,84442.43999999919,False,,
lamf-test-ca0646aa-2851-4f2a-8895-2a2c8b5e84b5,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 84457.0399999992, None)]}",94.28001103179955,52227.91864928998,84457.0399999992,21101.773945970483,1,0.08315461251803077,84457.0399999992,84472.43999999919,False,,
lamf-test-85ef9298-5c31-4c16-9153-df2b312fad0a,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 84487.0399999992, None)]}",97.20592300310147,52244.431074552485,84487.0399999992,21103.854471146482,3,0.07027150353636404,84487.0399999992,84502.43999999919,False,,
lamf-test-ead8fa92-dd65-4aea-b802-324a84d102bb,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 84517.0399999992, None)]}",64.57300483587817,35278.98816556849,84517.0399999992,21106.03866740348,1,0.16279564985924336,84517.0399999992,84532.43999999919,False,,
lamf-test-b87c5197-7932-482c-81b3-61882a5ae41e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 84607.23999999919, None)]}",46.96697712554091,35324.42234503158,84607.23999999919,21107.03866740348,3,0.046847669024242686,84607.23999999919,84622.63999999918,False,,
lamf-test-a45d60d7-4f78-42c1-a625-3f2365379d5f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 84727.43999999919, None)]}",84.78789055156865,52738.72736304374,84727.43999999919,21648.531550572483,3,0.11711917256060674,84727.43999999919,84742.83999999918,False,,
lamf-test-68ac11d3-bedc-4a83-9d98-64a41fc6b97b,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 84787.43999999919, None)]}",92.68285924520144,52833.74607497839,84787.43999999919,21649.531550572483,2,0.04186443429931751,84787.43999999919,84802.83999999918,False,,
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 84847.43999999919, None)]}",283.38611537295816,148955.84828087222,84847.43999999919,21653.23261054648,1,107.21549281314168,84847.43999999919,98273.88299999919,True,123.55278865554168,16.3372958424
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 84877.43999999919, None)]}",321.5347583668584,149519.91820048424,84877.43999999919,21655.436493469482,1,156.26586470454015,84877.43999999919,104446.39099999917,True,180.07736428134012,23.811499576799985
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 84907.43999999919, None)]}",310.51400717904033,149151.27036867497,84907.43999999919,21656.50082827348,2,92.00192591805248,84907.43999999919,113428.25299999918,True,126.70605117645248,34.7041252584
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 84937.43999999919, None)]}",298.8839218054394,149388.31212997454,84937.43999999919,21657.50082827348,3,61.051517225644496,84937.43999999919,105006.59999999918,True,77.33161981764448,16.28010259199999
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 85088.03999999918, None)]}",290.64783908667005,149215.02854964873,85088.03999999918,21660.94893814748,3,277.67874971480694,85088.03999999918,115514.68899999915,True,351.7250427212069,74.04629300639995
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.CloudReservedInstance object at 0x11ed562c0>: [(1, 85118.03999999918, None)], <resource_manager.instance.CloudReservedInstance object at 0x11ed3bcb0>: [(1, 85118.03999999918, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ef556d0>: [(1, 85118.03999999918, None)]}",341.93839758920444,149183.12413326098,85118.03999999918,21666.969925757483,3,211.18115287155007,85118.03999999918,149198.524133261,False,,
lamf-test-61ec6a0a-d66e-4c08-8b27-302f072141f8,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 85148.23999999918, None)]}",101.82362679709799,52899.266849961714,85148.23999999918,21668.993606960485,1,0.20261616852984965,85148.23999999918,85163.63999999917,False,,
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 85178.23999999918, None)]}",308.8827630823316,149198.3503908485,85178.23999999918,21674.709651035486,1,97.05182173549312,85178.23999999918,103151.96399999916,True,111.63210664429312,14.580284908799989
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 85208.23999999918, None)]}",315.13941756268656,149781.1066122819,85208.23999999918,21678.429381533486,3,28.723312799452415,85208.23999999918,94650.31099999917,True,36.382720794652414,7.659407995199997
lamf-test-17816b27-b52b-478c-9ec4-0160430c532f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 85238.43999999917, None)]}",105.18873887331532,52874.10331935329,85238.43999999917,21685.527547406487,1,0.12297513118863707,85238.43999999917,85253.83999999917,False,,
lamf-test-e53ad4a6-c56e-4dd1-b22c-a4f51924970e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 85328.63999999917, None)]}",55.354429897570796,35920.41081031978,85328.63999999917,21688.07936381349,3,0.09369533804848537,85328.63999999917,85344.03999999916,False,,
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 85358.63999999917, None)]}",311.8946764585727,149416.5598976056,85358.63999999917,21691.477582067488,3,83.10196973153849,85358.63999999917,112676.33499999916,True,105.26208391553848,22.160114183999994
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 85388.63999999917, None)]}",313.64851936596733,149291.0171431719,85388.63999999917,21692.477582067488,2,30.855125922016867,85388.63999999917,93860.29299999918,True,44.59953574921688,13.744409827200009
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 85448.63999999917, None)]}",315.22781690787207,149556.31497488407,85448.63999999917,21693.477582067488,2,59.59727351493353,85448.63999999917,107371.73599999915,True,77.38128899013351,17.78401547519998
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 87671.43999999913, None)]}",318.1127601463231,149449.57239972375,87671.43999999913,21695.822536810487,2,26.08578992066348,87671.43999999913,94189.9569999991,True,39.305342396663434,13.219552475999954
lamf-test-48a10b5f-21dc-470f-9659-627dfd23c08d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ef556d0>: [(1, 87701.63999999913, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(2, 87701.63999999913, None)]}",92.04085175874731,52998.457221377066,87701.63999999913,21696.822536810487,1,2.878559282074592,88102.17599999912,88117.57599999911,False,,
lamf-test-e15b5aaf-9b3e-4030-9089-2acfa9cb2d3e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 88222.77599999911, None)]}",97.31114029433286,52867.63882553103,88222.77599999911,21699.06040566549,3,0.11711917256060674,88222.77599999911,88238.1759999991,False,,
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 88283.3759999991, None)]}",301.4980639885899,149595.81727253983,88283.3759999991,21700.13052067149,2,64.51428416401554,88283.3759999991,103210.84599999912,True,100.84177515601559,36.327490992000044
lamf-test-001a4b71-83f9-4df6-aec9-864db3283caa,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(2, 88313.3759999991, None)]}",48.99000092192328,35712.73195320714,88313.3759999991,21701.79429407049,3,1.265300783329491,88713.9119999991,88729.31199999909,False,,
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 88744.51199999909, None)]}",302.75177020472233,149092.23667481792,88744.51199999909,21705.408006005488,1,313.129109057723,88744.51199999909,127957.22299999908,True,360.84313580252297,47.714026744799995
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 88774.51199999909, None)]}",281.0110578746165,150063.4199563099,88774.51199999909,22251.01917541749,1,137.68938299490455,88774.51199999909,99239.70099999908,True,158.91278628690455,21.223403291999997
lamf-test-f7a44344-fc5e-4a49-a1d7-2ef5e757b2cc,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 88804.71199999908, None)]}",58.088742770112894,36402.46096913409,88804.71199999908,22255.15133675049,1,0.20261616852984965,88804.71199999908,88820.11199999908,False,,
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 88835.31199999907, None)]}",295.4218339024769,150170.93643251449,88835.31199999907,22264.71746509399,3,111.16331736253709,88835.31199999907,113196.75299999908,True,140.8063187713371,29.64300140880001
lamf-test-6849d36d-a755-4e76-b818-c17b557c62c1,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 88865.31199999907, None)]}",39.636907285102794,36530.68897028957,88865.31199999907,22274.67107908149,2,0.049677043187284775,88865.31199999907,88880.71199999907,False,,
lamf-test-2655d61c-0fa6-49c7-9b40-d21f2644dd36,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 88895.31199999907, None)]}",98.54453325124068,53437.17728673463,88895.31199999907,22279.92235198449,3,0.09369533804848537,88895.31199999907,88910.71199999907,False,,
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 88925.31199999907, None)]}",311.1930919467007,149700.6488185546,88925.31199999907,22281.28847677749,1,146.95639425051337,88925.31199999907,102826.96399999908,True,169.51043445531337,22.554040204800003
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(2, 88955.31199999907, None)]}",322.80175063254035,150123.60753366217,88955.31199999907,22282.28847677749,2,111.37173665513106,89355.84799999907,129923.8518404223,True,222.62590344578436,111.2541667906533
lamf-test-6620de74-3135-4711-a32d-634f822e03d2,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 89687.24799999905, None)]}",98.27879946704434,53417.16162909145,89687.24799999905,22283.28847677749,3,0.09369533804848537,89687.24799999905,89702.64799999904,False,,
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 89777.24799999905, None)]}",316.11199289564274,150375.20479134313,89777.24799999905,22284.28847677749,3,42.44992623013156,89777.24799999905,103731.59999999905,True,53.76969657253156,11.319770342399998
lamf-test-bd57b50e-03ca-4810-aec9-f7f4669d252f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 89897.24799999905, None)]}",70.84381642365693,36283.697693421265,89897.24799999905,22285.50827536449,3,0.14054300707272807,89897.24799999905,89912.64799999904,False,,
lamf-test-a4fb3475-0825-4c5b-85c8-d701cc8e051a,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 89957.44799999904, None)]}",101.67173585300391,53315.244822741035,89957.44799999904,22286.50827536449,2,0.049677043187284775,89957.44799999904,89972.84799999904,False,,
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 89987.64799999904, None)]}",302.016014841831,150036.52295563655,89987.64799999904,22287.81449630749,2,27.06231208838813,89987.64799999904,99942.62799999904,True,35.13779186438813,8.075479775999996
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 90017.64799999904, None)]}",288.17880631872265,150208.13931350445,90017.64799999904,22292.178126099487,3,116.3890577230208,90017.64799999904,128277.64099999906,True,147.4255640446208,31.03650632160001
lamf-test-6b1442b6-bf8d-43ee-9a7c-ebfe1af3d782,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 91458.24799999903, None)]}",47.933135757937364,36501.70772229199,91458.24799999903,22294.979674752485,3,0.14054300707272807,91458.24799999903,91473.64799999903,False,,
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 91518.24799999903, None)]}",265.46601281858847,150195.06931151368,91518.24799999903,22309.275221451484,1,180.42023340177965,91518.24799999903,102978.85499999904,True,208.31076659697968,27.89053319520001
lamf-test-d82e7cf7-6019-488e-8e11-17029d37b11e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 91698.44799999903, None)]}",58.17814683116276,36794.53093857676,91698.44799999903,22852.087361516984,1,0.16279564985924336,91698.44799999903,91713.84799999902,False,,
lamf-test-bb0f8113-f05a-4407-a64f-cf580915278f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 91758.84799999902, None)]}",55.45396955229691,36918.83667715342,91758.84799999902,22853.087361516984,1,0.12297513118863707,91758.84799999902,91774.24799999902,False,,
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 91788.84799999902, None)]}",324.40240962171197,150464.26622201488,91788.84799999902,22854.087361516984,3,66.49934139478282,91788.84799999902,113648.84399999901,True,84.2321701499828,17.732828755199986
lamf-test-9a7f6ef4-eca1-47fa-bd17-e85ad4733068,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 91818.84799999902, None)]}",78.08322369616431,53890.31058908613,91818.84799999902,22855.087361516984,3,0.046847669024242686,91818.84799999902,91834.24799999902,False,,
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 91848.84799999902, None)]}",298.2879652023477,150617.0369498503,91848.84799999902,22857.403602932984,3,65.10057646969348,91848.84799999902,113249.03499999901,True,82.46040816409348,17.359831694399993
lamf-test-2ac6e5ae-946b-4f89-bc34-4a9884f2cfe6,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 91938.84799999902, None)]}",95.77075929852428,53932.48780986921,91938.84799999902,22858.403602932984,2,0.06162769304399561,91938.84799999902,91954.24799999902,False,,
lamf-test-9ae48453-c026-4d89-8443-e59c272cd1c1,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 91998.84799999902, None)]}",49.958054880775016,37031.266658117005,91998.84799999902,22859.403602932984,3,0.07027150353636404,91998.84799999902,92014.24799999902,False,,
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 92028.84799999902, None)]}",300.3994249069391,150298.86476850166,92028.84799999902,22860.583710673982,2,86.42634089793972,92028.84799999902,123821.12399999902,True,112.21623518913972,25.7898942912
lamf-test-69f48fe6-1e8c-4fc5-9c19-482eb942f9fa,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 92899.24799999902, None)]}",98.65433601246767,54183.72651784046,92899.24799999902,22861.583710673982,1,0.20261616852984965,92899.24799999902,92914.64799999901,False,,
